t;flow;flux
3749;3.5049346492397975;0.001493731661776472
3750;3.5045333333333333;0.0014965333333333327
3751;3.5038656358304454;0.001497200746467607
3752;3.503731343283582;0.0014989339019189762
3753;3.5041300293098856;0.0014985345057287498
3754;3.5050612679808206;0.0014960042621204057
3755;3.50439414114514;0.0014988015978695066
3756;3.503993610223642;0.0014994675186368479
3757;3.503859462336971;0.0015001330849081715
3758;3.5037253858435338;0.0014986695050558801
3759;3.503857408885342;0.001497206703910613
3760;3.5034574468085107;0.0015000000000000013
3761;3.5033235841531507;0.0015027918106886463
3762;3.503189792663477;0.0015034556087187671
3763;3.5041190539463196;0.0014977411639649219
3764;3.504250797024442;0.0014994686503719459
3765;3.504382470119522;0.001500132802124833
3766;3.5045140732873077;0.0014997344662772156
3767;3.5049110698168304;0.0014972126360499067
3768;3.5042462845010616;0.0014999999999999996
3769;3.5038471743167947;0.0014996020164499881
3770;3.5055702917771883;0.0014896551724137928
3771;3.5054362238133123;0.0014892601431980897
3772;3.506892895015907;0.0014803817603393412
3773;3.506758547574874;0.0014799893983567462
3774;3.5060943296237412;0.0014848966613672503
3775;3.5062251655629137;0.0014823841059602664
3776;3.5066207627118646;0.0014798728813559293
3777;3.5067513899920573;0.0014805401111993646
3778;3.507411328745368;0.001475913181577554
3779;3.507012437152686;0.0014776395871923791
3780;3.507142857142857;0.0014793650793650803
3781;3.506479767257339;0.0014832055011901636
3782;3.5058170280274985;0.001488101533580118
3783;3.506212001057362;0.0014855934443563298
3784;3.505813953488372;0.0014852008456659616
3785;3.506208718626156;0.0014826948480845432
3786;3.5063391442155307;0.0014801901743264657
3787;3.5064695009242146;0.0014797993134407165
3788;3.506599788806758;0.0014836325237592412
3789;3.50699392979678;0.001482185273159145
3790;3.5063324538258573;0.001481794195250661
3791;3.505671326826695;0.0014835135848061173
3792;3.5052742616033754;0.0014831223628691999
3793;3.50540469285526;0.0014827313472185605
3794;3.504744333157617;0.00148339483394834
3795;3.5043478260869567;0.0014851119894598152
3796;3.505268703898841;0.0014805057955742888
3797;3.505925730840137;0.0014801158809586521
3798;3.506319115323855;0.0014786729857819876
3799;3.5067122927086074;0.001477230850223745
3800;3.5065789473684212;0.001475789473684208
3801;3.5056564062088924;0.0014775059194948714
3802;3.505523408732246;0.0014771173066806947
3803;3.5046016302918748;0.0014819879042860893
3804;3.5052576235541535;0.0014773922187171409
3805;3.505124835742444;0.0014759526938239176
3806;3.5055176037835;0.001474513925380977
3807;3.505384817441555;0.0014762280010506956
3808;3.50656512605042;0.0014716386554621836
3809;3.506694670517196;0.0014702021527960088
3810;3.506036745406824;0.0014708661417322834
3811;3.5059039622146417;0.0014704801889267906
3812;3.5055089192025184;0.0014700944386148995
3813;3.5053763440860215;0.001469708890637295
3814;3.505506030414263;0.0014693235448348212
3815;3.5058977719528177;0.0014689384010484943
3816;3.506813417190776;0.0014664570230607955
3817;3.5069426250982447;0.0014660728320670686
3818;3.5073336825563124;0.0014625458355159767
3819;3.507200837915685;0.0014632102644671387
3820;3.507853403141361;0.0014617801047120422
3821;3.5077204920177962;0.0014634912326616078
3822;3.509157509157509;0.0014536891679748816
3823;3.5098090504839132;0.0014533089196965727
3824;3.509152719665272;0.0014550209205020925
3825;3.5098039215686274;0.0014535947712418298
3826;3.5104547830632513;0.00145321484579195
3827;3.5108440031356154;0.0014559707342565974
3828;3.510971786833856;0.001455590386624869
3829;3.5110995037868897;0.001455210237659963
3830;3.510704960835509;0.001457963446475195
3831;3.5110937092143044;0.0014554946489167327
3832;3.510699373695198;0.0014540709812108574
3833;3.5108270284372556;0.0014557787633707273
3834;3.511737089201878;0.001451225873761083
3835;3.5113428943937417;0.0014518904823989567
3836;3.511730969760167;0.0014525547445255471
3837;3.5121188428459735;0.0014500912170966902
3838;3.5119854090672225;0.0014528400208441913
3839;3.5123730138056786;0.0014503777025266992
3840;3.5125;0.0014479166666666668
3841;3.512626920072898;0.00144545691226243
3842;3.512233211868818;0.0014471629359708495
3843;3.5118397085610202;0.0014478272183190196
3844;3.510926118626431;0.001453694068678459
3845;3.5110533159947983;0.0014501950585175567
3846;3.511960478419137;0.0014446177847113884
3847;3.5126072264101897;0.0014390434104497012
3848;3.512993762993763;0.0014376299376299383
3849;3.51260067550013;0.001439334892179787
3850;3.511948051948052;0.0014410389610389623
3851;3.512594131394443;0.0014344326149052181
3852;3.5116822429906542;0.0014382139148494278
3853;3.5112899039709315;0.0014419932520114195
3854;3.5108977685521534;0.0014436948624805407
3855;3.511024643320363;0.0014412451361867692
3856;3.5106327800829877;0.0014439834024896243
3857;3.511018926626912;0.0014415348716619123
3858;3.510886469673406;0.0014411612234318284
3859;3.5112723503498318;0.001441824306815236
3860;3.511917098445596;0.0014393782383419675
3861;3.512043512043512;0.0014379694379694392
3862;3.511651993785603;0.0014407042982910422
3863;3.5112606782293554;0.001440331348692727
3864;3.5116459627329193;0.0014368530020703926
3865;3.511254851228978;0.0014364812419146184
3866;3.5113812726332125;0.001436109674081738
3867;3.511249030256012;0.0014357382984225512
3868;3.511892450879007;0.0014322647362978308
3869;3.5122770741793747;0.0014298268286378896
3870;3.5126614987080105;0.001428423772609818
3871;3.513304055799535;0.0014259881167656956
3872;3.513171487603306;0.0014287190082644622
3873;3.513038987864704;0.0014283501161890012
3874;3.5134228187919465;0.0014290139390810523
3875;3.5138064516129033;0.0014276129032258066
3876;3.5134158926728585;0.0014303405572755421
3877;3.513025535207635;0.001429971627547072
3878;3.5134089736977825;0.001429602888086641
3879;3.5132766176849706;0.0014302655323536993
3880;3.5126288659793814;0.0014340206185567018
3881;3.5127544447307395;0.0014336511208451422
3882;3.512107161257084;0.0014343122102009262
3883;3.5124903425186713;0.0014318825650270397
3884;3.512358393408857;0.0014325437693099886
3885;3.5122265122265124;0.0014332046332046315
3886;3.5131240349974266;0.0014307771487390621
3887;3.51299202469771;0.0014324671983534844
3888;3.512602880658436;0.0014300411522633755
3889;3.5132424787863203;0.0014276163538184637
3890;3.5125964010282775;0.0014293059125964017
3891;3.5124646620406064;0.0014279105628373177
3892;3.511819116135663;0.0014306269270298044
3893;3.5116876444901104;0.0014323144104803499
3894;3.5115562403697997;0.0014298921417565478
3895;3.5116816431322206;0.0014305519897304247
3896;3.5128336755646816;0.0014281314168377822
3897;3.51270207852194;0.001427764947395431
3898;3.512827090815803;0.001424320164186763
3899;3.5137214670428314;0.0014208771479866638
3900;3.513076923076923;0.001423589743589743
3901;3.5137144321968727;0.0014211740579338633
3902;3.5138390568939006;0.0014197847257816504
3903;3.5131949782218808;0.0014214706635921077
3904;3.512295081967213;0.0014241803278688542
3905;3.5124199743918054;0.0014248399487836114
3906;3.5117767537122377;0.001427547363031233
3907;3.511389813155874;0.0014302533913488624
3908;3.5110030706243602;0.0014339815762538389
3909;3.51061652596572;0.001435661294448708
3910;3.5107416879795394;0.001434271099744245
3911;3.510866785988238;0.0014318588596266956
3912;3.510480572597137;0.0014304703476482623
3913;3.5103501150012777;0.0014290825453616152
3914;3.5104752171691365;0.001425651507409302
3915;3.5116219667943804;0.0014201787994891444
3916;3.5109805924412667;0.0014208375893769148
3917;3.511360735256574;0.001423538422261934
3918;3.5114854517611027;0.0014231750893312911
3919;3.512120438887471;0.0014248532788976795
3920;3.5127551020408165;0.0014193877551020393
3921;3.513389441469013;0.001415965314970671
3922;3.5137684854665987;0.0014135645079041293
3923;3.513637522304359;0.0014152434361458053
3924;3.513506625891947;0.0014138634046890926
3925;3.513375796178344;0.0014124840764331206
3926;3.5137544574630666;0.0014090677534386153
3927;3.5128596893302775;0.0014138018843901194
3928;3.5134928716904277;0.001412423625254582
3929;3.512853143293459;0.001414100279969457
3930;3.5119592875318064;0.001416793893129771
3931;3.5125922157211904;0.0014123632663444428
3932;3.5127161749745675;0.0014120040691759927
3933;3.5136028476989574;0.00141164505466565
3934;3.5134722928317235;0.0014133197763091
3935;3.5138500635324017;0.001410927573062262
3936;3.5139735772357725;0.0014105691056910553
3937;3.5135890271780545;0.0014112268224536432
3938;3.5134586084306756;0.001409852717115287
3939;3.5133282559025134;0.0014084793094694074
3940;3.512690355329949;0.001412182741116751
3941;3.5133214920071048;0.001410809439228623
3942;3.5139523084728563;0.0014074074074074076
3943;3.5135683489728633;0.0014090793811818419
3944;3.5131845841784988;0.0014107505070993908
3945;3.51254752851711;0.0014134347275031687
3946;3.51317790167258;0.0014090217942219953
3947;3.5127945274892323;0.0014096782366354206
3948;3.512917933130699;0.0014093211752786213
3949;3.5122815902760194;0.0014130159534059238
3950;3.513164556962025;0.0014075949367088614
3951;3.513287775246773;0.0014092634776006075
3952;3.513157894736842;0.0014109311740890702
3953;3.512775107513281;0.0014136099165191
3954;3.5136570561456755;0.0014092058674759714
3955;3.5130214917825535;0.0014118836915297094
3956;3.513397371081901;0.0014125379170879665
3957;3.513267626990144;0.0014111700783421763
3958;3.512632642748863;0.0014148559878726617
3959;3.513260924475878;0.0014144986107602914
3960;3.5126262626262625;0.0014151515151515168
3961;3.5122443827316334;0.001414794243877809
3962;3.511862695608279;0.0014134275618374569
3963;3.5129952056522837;0.001409033560434014
3964;3.513874873864783;0.0014066599394550964
3965;3.5152585119798236;0.0014022698612862535
3966;3.515380736258195;0.0014029248613212295
3967;3.5152508192588856;0.0014055961683892108
3968;3.5158770161290325;0.0014052419354838707
3969;3.5165028974552786;0.0013988410178886381
3970;3.5161209068010075;0.0013984886649874052
3971;3.5157391085368923;0.001399143792495592
3972;3.515609264853978;0.0013977844914400805
3973;3.515479486534105;0.001396425874653915
3974;3.515098137896326;0.0014001006542526447
3975;3.5149685534591195;0.0013997484276729553
3976;3.5148390342052314;0.0013993963782696177
3977;3.5147095800854915;0.0013990445059089782
3978;3.515837104072398;0.001394670688788336
3979;3.5157074641869817;0.0013983412917818547
3980;3.5163316582914574;0.0013959798994974872
3981;3.51720673197689;0.0013916101482039714
3982;3.5180813661476646;0.0013892516323455537
3983;3.5184534270650265;0.001387898568917901
3984;3.5193273092369477;0.0013865461847389557
3985;3.5186951066499375;0.0013882057716436622
3986;3.5193176116407425;0.0013868539889613646
3987;3.5199398043641836;0.0013844996237772772
3988;3.5203109327983952;0.0013851554663991978
3989;3.5201804963650036;0.0013898220105289533
3990;3.520300751879699;0.0013884711779448625
3991;3.5196692558256077;0.0013901277875219258
3992;3.5195390781563125;0.001392785571142285
3993;3.520160280490859;0.0013894315051339833
3994;3.5205307961942913;0.0013900851276915371
3995;3.52090112640801;0.001387734668335418
3996;3.5212712712712713;0.0013873873873873864
3997;3.5216412309231924;0.001387040280210158
3998;3.5217608804402203;0.0013846923461730849
3999;3.5211302825706428;0.0013883470867716938
4000;3.522;0.0013880000000000003
4001;3.521869532616846;0.0013876530867283163
4002;3.5217391304347827;0.0013863068465767119
4003;3.5213589807644268;0.001388958281289033
4004;3.521728271728272;0.0013856143856143845
4005;3.5215980024968787;0.001385268414481897
4006;3.5219670494258613;0.001380928607089365
4007;3.5225854754180186;0.0013785874719241323
4008;3.5224550898203595;0.0013812375249500995
4009;3.5233225243202795;0.0013769019705662244
4010;3.5229426433915214;0.0013775561097256854
4011;3.5233108950386436;0.0013732236350037404
4012;3.522681954137587;0.0013758723828514452
4013;3.5237976576127585;0.0013735360079740848
4014;3.523916292974589;0.0013751868460388644
4015;3.5235367372353674;0.0013808219178082209
4016;3.523406374501992;0.0013834661354581671
4017;3.52302713467762;0.0013831217326362964
4018;3.5233947237431558;0.001381781981085118
4019;3.5232644936551383;0.0013814381686986805
4020;3.523134328358209;0.0013820895522388063
4021;3.5235016165133053;0.0013797562795324538
4022;3.5238687220288414;0.0013794132272501227
4023;3.523987074322645;0.0013810589112602523
4024;3.525596421471173;0.0013777335984095432
4025;3.5254658385093167;0.0013803726708074525
4026;3.5248385494287136;0.001382016890213611
4027;3.5249565433325056;0.001381673702508069
4028;3.526067527308838;0.0013753723932472695
4029;3.5259369570613055;0.0013770166294365862
4030;3.5260545905707197;0.0013756823821339942
4031;3.526668320516001;0.001374348796824609
4032;3.5260416666666665;0.0013740079365079372
4033;3.5259112323332507;0.0013746590627324567
4034;3.525780862667328;0.001374318294496777
4035;3.526641883519207;0.0013719950433705094
4036;3.5265113974231914;0.0013716551040634274
4037;3.5266286846668318;0.0013683428288332918
4038;3.5264982664685487;0.0013689945517582972
4039;3.5268630849220104;0.0013716266402574902
4040;3.5267326732673268;0.001373267326732673
4041;3.5266023261568917;0.0013719376391982188
4042;3.5274616526472045;0.0013676397822859968
4043;3.527331189710611;0.0013673015087806092
4044;3.527448071216617;0.001365974282888231
4045;3.5280593325092706;0.0013616810877626704
4046;3.528175976272862;0.0013603559070687107
4047;3.528786755621448;0.0013580429948109735
4048;3.528409090909091;0.0013606719367588952
4049;3.5282785873055076;0.0013603358854038013
4050;3.528888888888889;0.0013560493827160496
4051;3.529252036534189;0.001352752406813134
4052;3.5298617966436328;0.001349457058242843
4053;3.5304712558598568;0.0013461633358006417
4054;3.530833744449926;0.0013448445979279723
4055;3.5304562268803945;0.0013454993834771892
4056;3.5310650887573964;0.00134516765285996
4057;3.5316736504806507;0.0013418782351491253
4058;3.531296205027107;0.0013425332676195167
4059;3.531411677753141;0.0013431879773343185
4060;3.5317733990147784;0.0013418719211822656
4061;3.5323811868997783;0.0013385865550357059
4062;3.532496307237814;0.0013392417528311183
4063;3.5321191238001477;0.0013428501107555987
4064;3.531742125984252;0.0013454724409448816
4065;3.5318573185731856;0.0013451414514145162
4066;3.53172651254304;0.0013467781603541552
4067;3.5325792967789527;0.0013434964347184657
4068;3.5319567354965584;0.001345132743362832
4069;3.532071762103711;0.0013448021626935366
4070;3.5314496314496315;0.0013464373464373465
4071;3.531319086219602;0.0013490542864161154
4072;3.531188605108055;0.0013506876227897847
4073;3.5310581880677634;0.0013503560029462323
4074;3.531173294059892;0.001350024545900835
4075;3.5312883435582823;0.0013516564417177922
4076;3.5309126594700686;0.0013542688910696769
4077;3.5302918812852586;0.0013558989453029188
4078;3.529916625796959;0.0013565473271211388
4079;3.530031870556509;0.0013562147585192454
4080;3.529166666666667;0.001358823529411763
4081;3.52854692477334;0.0013604508698848317
4082;3.5279274865262127;0.00136109750122489
4083;3.527798187607152;0.00135978447220181
4084;3.528403525954946;0.0013574926542605295
4085;3.5282741738066097;0.0013581395348837202
4086;3.528144884973079;0.0013597650513950052
4087;3.528505015904086;0.0013564962074871546
4088;3.5286203522504893;0.0013590998043052846
4089;3.5292247493274638;0.0013597456590853513
4090;3.5298288508557456;0.0013594132029339859
4091;3.530188218039599;0.0013561476411635305
4092;3.530058651026393;0.001354838709677418
4093;3.5294405081847056;0.001355484974346446
4094;3.529066927210552;0.0013580850024425984
4095;3.528937728937729;0.001356776556776556
4096;3.528564453125;0.0013583984375
4097;3.5291676836709787;0.001357090554063951
4098;3.5297706198145438;0.0013528550512445087
4099;3.5291534520614785;0.0013554525494022928
4100;3.529268292682927;0.0013560975609756085
4101;3.5286515484028285;0.0013577176298463778
4102;3.5292540224280837;0.0013554363725012206
4103;3.5288813063611992;0.0013541311235681208
4104;3.5280214424951266;0.0013586744639376216
4105;3.528136419001218;0.0013593179049939102
4106;3.528494885533366;0.0013589868485143677
4107;3.5283662040418795;0.001359629900170441
4108;3.528724440116845;0.0013583252190847127
4109;3.5290825018252616;0.0013560477001703566
4110;3.529683698296837;0.0013527980535279812
4111;3.5295548528338605;0.00135344198491851
4112;3.529912451361868;0.0013511673151750982
4113;3.5297836129345974;0.0013508388037928518
4114;3.529654837141468;0.0013534273213417613
4115;3.5295261239368165;0.0013550425273390048
4116;3.5296404275996114;0.0013527696793002916
4117;3.5297546757347584;0.0013524410978868109
4118;3.52986886838271;0.0013540553666828558
4119;3.5299830055838797;0.0013527555231852388
4120;3.5303398058252426;0.0013504854368932024
4121;3.529725794710022;0.0013520990050958498
4122;3.528869480834546;0.00135565259582727
4123;3.5297113752122242;0.0013533834586466169
4124;3.529340446168768;0.0013549951503394764
4125;3.529212121212121;0.0013546666666666672
4126;3.528599127484246;0.001357246728065923
4127;3.528471044342137;0.0013549794039253698
4128;3.5281007751937983;0.0013565891472868234
4129;3.5277306853959796;0.001358198110922743
4130;3.5276029055690072;0.0013607748184019369
4131;3.5274751876059067;0.0013594771241830037
4132;3.527347531461762;0.0013610842207163586
4133;3.527219937091701;0.0013597870796031933
4134;3.52636671504596;0.0013633284954039683
4135;3.5264812575574367;0.0013639661426844002
4136;3.527321083172147;0.0013597678916827845
4137;3.526951897510273;0.0013623398598017894
4138;3.526824552924118;0.0013610439826002903
4139;3.5266972698719496;0.0013626479826044958
4140;3.526570048309179;0.0013632850241545886
4141;3.526442888191258;0.001364887708283023
4142;3.5275229357798166;0.0013597295992274269
4143;3.527395607048033;0.001359401399951726
4144;3.527027027027027;0.0013610038610038597
4145;3.5278648974668276;0.0013568154402895053
4146;3.5284611673902555;0.0013584177520501693
4147;3.5285748734024596;0.0013571256329877011
4148;3.5289296046287366;0.0013567984570877541
4149;3.529284164859002;0.0013555073511689573
4150;3.5289156626506024;0.0013571084337349396
4151;3.5287882437966753;0.0013577451216574329
4152;3.5284200385356455;0.0013583815028901727
4153;3.527811220804238;0.0013599807368167589
4154;3.528406355320173;0.0013586904188733762
4155;3.527797833935018;0.0013622141997593276
4156;3.5274302213666986;0.0013618864292589041
4157;3.5273033437575174;0.0013605965840750543
4158;3.527176527176527;0.0013612313612313617
4159;3.5270497715797067;0.0013599422938206304
4160;3.527403846153846;0.001356730769230768
4161;3.527517423696227;0.0013583273251622195
4162;3.527871215761653;0.0013580009610764058
4163;3.527984626471295;0.0013547922171510927
4164;3.527857829010567;0.0013544668587896248
4165;3.527250900360144;0.001356062424969988
4166;3.527604416706673;0.001354776764282287
4167;3.527477801775858;0.0013554115670746346
4168;3.527591170825336;0.0013550863723608454
4169;3.5277044854881265;0.0013538018709522669
4170;3.52757793764988;0.0013573141486810554
4171;3.5286502037880605;0.0013512347158954694
4172;3.528523489932886;0.0013489932885906043
4173;3.5283968368080516;0.001350587107596453
4174;3.5282702443699088;0.0013512218495448005
4175;3.528862275449102;0.0013470658682634713
4176;3.5292145593869733;0.001344827586206897
4177;3.5293272683744314;0.0013464208762269583
4178;3.5289612254667304;0.0013489707994255636
4179;3.529791816223977;0.0013476908351280192
4180;3.529665071770335;0.001348325358851675
4181;3.5302559196364505;0.0013441760344415233
4182;3.53012912482066;0.0013448110951697744
4183;3.530241453502271;0.0013454458522591459
4184;3.5298757170172084;0.0013460803059273437
4185;3.530227001194743;0.001344802867383513
4186;3.5301003344481607;0.00134448160535117
4187;3.530212562694053;0.0013422498208741362
4188;3.5305635148042023;0.0013419293218720155
4189;3.532107901647171;0.0013349248030556232
4190;3.5315035799522674;0.0013365155131264909
4191;3.5318539727988547;0.0013352421856358872
4192;3.5314885496183206;0.0013377862595419857
4193;3.531361793465299;0.0013384211781540655
4194;3.531235097758703;0.0013390557939914147
4195;3.53134684147795;0.0013387365911799749
4196;3.530981887511916;0.0013403241182078172
4197;3.5308553728853944;0.0013428639504407917
4198;3.5307289185326347;0.0013396855645545491
4199;3.530602524410574;0.0013403191236008565
4200;3.5304761904761905;0.0013399999999999992
4201;3.529873839562009;0.001341585336824564
4202;3.5304616849119466;0.0013403141361256546
4203;3.5308113252438735;0.0013390435403283375
4204;3.530685061845861;0.0013406279733587066
4205;3.5305588585017835;0.001342211652794292
4206;3.530908226343319;0.0013418925344745609
4207;3.5312574280960303;0.0013444259567387696
4208;3.530893536121673;0.001347908745247147
4209;3.5302922309337137;0.0013494891898313145
4210;3.530641330166271;0.0013491686460807596
4211;3.5312277368796012;0.0013469484682973147
4212;3.530626780626781;0.0013513770180436837
4213;3.53097555186328;0.001348207927842392
4214;3.5308495491219745;0.0013497864261983877
4215;3.530249110320285;0.0013494661921708163
4216;3.530597722960152;0.0013481973434535093
4217;3.529760493241641;0.0013545174294522164
4218;3.5296348980559507;0.0013560929350403036
4219;3.5295093624081537;0.0013567196018013754
4220;3.5303317535545022;0.00135355450236967
4221;3.5304430229803363;0.0013541814735844593
4222;3.5307910942681193;0.0013538607295120794
4223;3.5306654037414162;0.0013516457494672021
4224;3.5303030303030303;0.0013513257575757578
4225;3.5313609467455622;0.001347218934911243
4226;3.5317084713677236;0.0013469001419782294
4227;3.531346108351076;0.0013456352022711143
4228;3.531456953642384;0.0013434247871333977
4229;3.531804209032868;0.001343107117521872
4230;3.532387706855792;0.001339952718676124
4231;3.532734578113921;0.001338690616875443
4232;3.532608695652174;0.0013364839319470693
4233;3.532955350815025;0.001335223245924876
4234;3.532829475673122;0.0013339631554085962
4235;3.532939787485242;0.0013345926800472242
4236;3.533050047214353;0.0013342776203966004
4237;3.5329242388482416;0.0013339627094642436
4238;3.5330344502123645;0.0013327041057102414
4239;3.5336164189667376;0.0013314460957773062
4240;3.533254716981132;0.0013320754716981131
4241;3.5331289790143834;0.0013317613770337175
4242;3.5332390381895333;0.0013314474304573307
4243;3.533349045486684;0.0013311336318642467
4244;3.5332233741753063;0.001330819981149858
4245;3.5335689045936394;0.0013305064782096598
4246;3.5332077249175695;0.0013283089967027779
4247;3.5328467153284673;0.0013298799152342833
4248;3.5327212806026367;0.00133050847457627
4249;3.532831254412803;0.001329253942104024
4250;3.5324705882352943;0.0013308235294117662
4251;3.5328158080451657;0.0013286285579863551
4252;3.533396048918156;0.0013245531514581386
4253;3.5332706324947094;0.0013270632494709628
4254;3.5329102021626704;0.0013314527503526085
4255;3.5325499412455934;0.0013301997649823732
4256;3.532424812030075;0.001329887218045115
4257;3.533004463237021;0.0013276955602536996
4258;3.532409581963363;0.001332080789102864
4259;3.532988964545668;0.001329889645456682
4260;3.5330985915492956;0.0013286384976525806
4261;3.5327387937103967;0.0013311429241961992
4262;3.5326137963397466;0.0013298920694509615
4263;3.5331925873797796;0.0013267651888341538
4264;3.533302063789869;0.0013255159474671666
4265;3.533411488862837;0.0013252051582649475
4266;3.5337552742616034;0.0013239568682606659
4267;3.532927115069135;0.0013264588704007506
4268;3.532567947516401;0.001327085285848172
4269;3.5324431951276645;0.0013267744202389315
4270;3.532552693208431;0.0013236533957845416
4271;3.531959728400843;0.0013298993210021075
4272;3.5316011235955056;0.0013305243445692894
4273;3.5321787970980574;0.0013302129651298865
4274;3.532288254562471;0.001329901731399158
4275;3.5319298245614035;0.001333333333333334
4276;3.532039289055192;0.0013320860617399427
4277;3.5319148936170213;0.0013308393733925637
4278;3.531790556334736;0.0013323983169705473
4279;3.532133676092545;0.0013302173405001158
4280;3.5315420560747666;0.001331775700934578
4281;3.531885073580939;0.001333333333333334
4282;3.531527323680523;0.0013339560952825794
4283;3.532103665654915;0.0013327107167872988
4284;3.5315126050420167;0.0013361344537815133
4285;3.5323220536756126;0.001332088681446908
4286;3.5317312179188054;0.0013327111525898265
4287;3.531373921156986;0.0013324002799160253
4288;3.531716417910448;0.0013320895522388066
4289;3.53159244579156;0.0013308463511307982
4290;3.531235431235431;0.001333333333333334
4291;3.5306455371708227;0.0013358191563738048
4292;3.5305219012115563;0.0013373718546132347
4293;3.530398322851153;0.0013361285814116
4294;3.5305076851420587;0.0013348858872845835
4295;3.529918509895227;0.0013364377182770674
4296;3.5302607076350094;0.0013342644320297938
4297;3.530370025599255;0.001333023039329766
4298;3.530711959050721;0.0013299208934388074
4299;3.530588508955571;0.001329611537566876
4300;3.5309302325581395;0.0013293023255813944
4301;3.531271797256452;0.001327133224831436
4302;3.5316132031613203;0.0013249651324965129
4303;3.5317220543806647;0.0013237276318847305
4304;3.5313661710037176;0.001326208178438662
4305;3.5314750290360046;0.0013249709639953557
4306;3.531816070599164;0.0013228053878309356
4307;3.5319247736243327;0.0013234269793359656
4308;3.531569173630455;0.0013240482822655525
4309;3.531677883499652;0.001323741007194245
4310;3.531554524361949;0.001323433874709977
4311;3.531663187195546;0.0013240547436789603
4312;3.5322356215213357;0.0013228200371057514
4313;3.5318803616971945;0.001322513331787619
4314;3.531988873435327;0.0013203523412146489
4315;3.5318655851680187;0.0013209733487833143
4316;3.5322057460611678;0.001319740500463391
4317;3.5320824646745423;0.0013175816539263367
4318;3.5326540064844836;0.0013163501621120885
4319;3.5329937485529057;0.0013151192405649447
4320;3.5321759259259258;0.001321296296296296
4321;3.531821337653321;0.0013256190696597989
4322;3.5316982878297085;0.0013253123553910208
4323;3.532037936618089;0.0013240804996530204
4324;3.532377428307123;0.0013228492136910276
4325;3.5322543352601157;0.0013234682080924855
4326;3.531900138696255;0.0013231622746185858
4327;3.531314998844465;0.0013265541945920983
4328;3.531654343807763;0.0013271719038817024
4329;3.531762531762532;0.0013277893277893263
4330;3.5314087759815243;0.0013302540415704393
4331;3.531286077118448;0.0013299468944816435
4332;3.5316251154201295;0.0013287165281625109
4333;3.531502423263328;0.0013284098776828977
4334;3.5311490539916934;0.001331795108444854
4335;3.5312572087658594;0.001332410611303344
4336;3.532287822878229;0.0013274907749077497
4337;3.5319345169471985;0.0013290292829144564
4338;3.5315813739050252;0.0013314891655140625
4339;3.5323807328877623;0.0013274948144733796
4340;3.5329493087557604;0.0013253456221198143
4341;3.5325961759963143;0.0013250403132918694
4342;3.5324735145094426;0.0013274988484569348
4343;3.5325811650932537;0.0013262721620999288
4344;3.5326887661141804;0.00132596685082873
4345;3.532566168009206;0.0013247410817031052
4346;3.532213529682467;0.0013262770363552685
4347;3.531861053600184;0.0013278122843340245
4348;3.531738730450782;0.0013265869365225412
4349;3.531386525638078;0.0013281214072200492
4350;3.532183908045977;0.0013259770114942525
4351;3.5318317628131464;0.0013275109170305666
4352;3.5326286764705883;0.0013216911764705897
4353;3.5331954973581436;0.0013167930163105902
4354;3.532843362425356;0.0013164905833716115
4355;3.5331802525832376;0.001314351320321469
4356;3.5330578512396693;0.0013149678604224054
4357;3.532476474638513;0.0013165021803993576
4358;3.5328132170720514;0.0013143643873336393
4359;3.533608625831613;0.00131222757513191
4360;3.5337155963302753;0.0013082568807339448
4361;3.533593212565925;0.0013070396698005044
4362;3.5337001375515817;0.0013058230169646964
4363;3.533348613339445;0.0013046069218427686
4364;3.5339138405132906;0.0012997250229147567
4365;3.533791523482245;0.0012985108820160376
4366;3.5334402198808976;0.0013000458085203857
4367;3.5333180673231053;0.0012988321502175413
4368;3.5327380952380953;0.001303113553113553
4369;3.532845044632639;0.0012991531242847344
4370;3.533180778032037;0.0012979405034324945
4371;3.5335163578128577;0.0012948981926332644
4372;3.533394327538884;0.0012955169258920384
4373;3.5341870569403158;0.0012933912645780934
4374;3.534522176497485;0.0012940100594421577
4375;3.535085714285714;0.0012891428571428585
4376;3.5351919561243146;0.001287934186471662
4377;3.5350696824308887;0.0012885538039753251
4378;3.5347190497944267;0.001289173138419369
4379;3.534596939940626;0.001287965288878739
4380;3.5349315068493152;0.0012840182648401807
4381;3.534809404245606;0.0012837251769002508
4382;3.534230944774076;0.001285257873117297
4383;3.53388090349076;0.0012858772530230447
4384;3.533987226277372;0.00128558394160584
4385;3.5345496009122006;0.0012843785632839222
4386;3.5353397172822616;0.001282261741906066
4387;3.534761796216093;0.0012856165944837017
4388;3.534412032816773;0.0012862351868732913
4389;3.5347459557985874;0.0012841193893825473
4390;3.5348519362186788;0.0012847380410022768
4391;3.5345023912548394;0.001287178319289456
4392;3.5348360655737703;0.001288706739526413
4393;3.5347143182335534;0.0012902344639198742
4394;3.535275375512062;0.001288120163859808
4395;3.536518771331058;0.0012805460750853238
4396;3.537306642402184;0.0012784349408553226
4397;3.5376392995224015;0.0012754150557198092
4398;3.537744429286039;0.0012751250568440193
4399;3.5376221868606503;0.0012757444873834952
4400;3.538181818181818;0.0012745454545454553
4401;3.5380595319245627;0.0012742558509429673
4402;3.538391640163562;0.0012712403452975925
4403;3.53849647967295;0.00126822620940268
4404;3.53905540417802;0.0012652134423251585
