t;flow;flux
3986;4.57451078775715;0.0013376818866031141
3987;4.575119137195887;0.001334336593930275
3988;4.574974924774323;0.001334002006018055
3989;4.575332163449486;0.0013336675858611168
3990;4.574937343358396;0.0013353383458646617
3991;4.574793284891005;0.0013360060135304448
3992;4.575400801603206;0.001332665330661325
3993;4.574755822689707;0.0013323315802654633
3994;4.575112669003505;0.001329994992488738
3995;4.574468085106383;0.0013306633291614543
3996;4.573573573573573;0.0013363363363363377
3997;4.573680260195147;0.0013340005003752778
3998;4.573536768384192;0.0013336668334167114
3999;4.573893473368342;0.0013333333333333357
4000;4.574;0.0013339999999999984
4001;4.574606348412897;0.001332666833291675
4002;4.574962518740629;0.0013303348325837093
4003;4.575068698476143;0.001331001748688488
4004;4.574425574425574;0.0013356643356643334
4005;4.575031210986267;0.0013343320848938842
4006;4.575137294058911;0.0013349975037443874
4007;4.576241577239831;0.0013296730721237826
4008;4.576596806387226;0.0013273453093812365
4009;4.576203542030432;0.0013290097281117505
4010;4.576309226932668;0.0013286783042394008
4011;4.576664173522812;0.0013273497880827746
4012;4.577517447657029;0.0013200398803589232
4013;4.577373536007974;0.0013207076999750822
4014;4.576980568011958;0.0013223716990533145
4015;4.576587795765878;0.0013240348692403515
4016;4.577191235059761;0.001321713147410357
4017;4.577794373910879;0.001316405277570324
4018;4.577899452463912;0.0013160776505724246
4019;4.578502114953968;0.0013137596417019184
4020;4.57860696517413;0.0013164179104477626
4021;4.578711763242975;0.0013160905247450866
4022;4.578070611636002;0.0013177523620089525
4023;4.5779269202087995;0.001318419090231171
4024;4.577783300198807;0.0013170974155069584
4025;4.577888198757764;0.0013167701863354038
4026;4.578241430700447;0.0013184302036761061
4027;4.578594487211324;0.001316116215545074
4028;4.5784508440913605;0.0013187686196623645
4029;4.579051873914123;0.0013194341027550245
4030;4.579652605459057;0.001316129032258067
4031;4.579260729347556;0.001316794839990077
4032;4.579365079365079;0.0013174603174603214
4033;4.578973468881726;0.0013201090999256128
4034;4.578086266732772;0.0013237481408031743
4035;4.577695167286246;0.0013263940520446098
4036;4.577056491575818;0.0013290386521308192
4037;4.576665840971018;0.001332672776814467
4038;4.5762753838533925;0.001332342743932645
4039;4.576132706115375;0.0013310225303292886
4040;4.576237623762376;0.0013316831683168329
4041;4.577827270477605;0.0013254145013610469
4042;4.577684314695695;0.001325086590796637
4043;4.577294088548108;0.001326737571110563
4044;4.577398615232443;0.0013264094955489636
4045;4.576761433868974;0.0013270704573547613
4046;4.576371725160652;0.0013287197231833907
4047;4.576723498888065;0.0013244378552013797
4048;4.5768280632411065;0.0013241106719367596
4049;4.5776734996295385;0.0013188441590516152
4050;4.5767901234567905;0.0013234567901234534
4051;4.577141446556406;0.0013241175018513934
4052;4.577739387956565;0.001321816386969394
4053;4.577596841845547;0.0013214902541327407
4054;4.577454366058214;0.0013221509620128281
4055;4.577558569667078;0.0013188655980271267
4056;4.576923076923077;0.0013205128205128203
4057;4.576287897461178;0.0013231451811683524
4058;4.5758994578610155;0.0013257762444553976
4059;4.575264843557527;0.0013264350825326447
4060;4.5746305418719215;0.0013300492610837447
4061;4.5739965525732575;0.0013336616596897333
4062;4.574347612013787;0.0013343180699162994
4063;4.574452375092297;0.0013339896628107306
4064;4.573818897637795;0.0013346456692913365
4065;4.573185731857318;0.0013362853628536321
4066;4.573044761436301;0.0013379242498770295
4067;4.573641504794689;0.001338578805015981
4068;4.5735004916420845;0.001340216322517209
4069;4.573359547800442;0.0013408699926271798
4070;4.5732186732186735;0.001340540540540544
4071;4.574060427413412;0.0013382461311717032
4072;4.573919449901768;0.001339882121807464
4073;4.575006137981831;0.0013356248465504553
4074;4.5756013745704465;0.0013362788414334852
4075;4.57521472392638;0.001339877300613499
4076;4.5753189401373895;0.0013366045142296362
4077;4.575177826833456;0.0013372577875889156
4078;4.574546346248161;0.001339872486512999
4079;4.57514096592302;0.0013356214758519294
4080;4.575490196078431;0.0013333333333333357
4081;4.575839255084538;0.0013310463121783897
4082;4.575208231259187;0.0013346398824105807
4083;4.57531227038942;0.0013343130051432749
4084;4.575416258570029;0.00133594515181195
4085;4.576009791921664;0.0013356181150550803
4086;4.575379344101811;0.0013372491434165482
4087;4.574749204795694;0.0013408367996085128
4088;4.575587084148728;0.0013365949119373798
4089;4.5764245536806065;0.0013333333333333322
4090;4.576772616136919;0.0013320293398533002
4091;4.577853825470545;0.0013268149596675632
4092;4.5772238514174;0.0013294232649071376
4093;4.576594185194234;0.0013330075739066728
4094;4.576453346360528;0.0013336590131900333
4095;4.576312576312576;0.0013352869352869397
4096;4.57666015625;0.001333007812500002
4097;4.576763485477178;0.0013346350988528224
4098;4.576622742801367;0.0013323572474377744
4099;4.576969992681142;0.0013300805074408402
4100;4.5773170731707316;0.0013317073170731712
4101;4.57766398439405;0.0013274811021702047
4102;4.577523159434422;0.001332033154558751
4103;4.57689495491104;0.0013317085059712415
4104;4.576510721247564;0.0013352826510721234
4105;4.575883069427527;0.0013378806333739328
4106;4.576960545543107;0.001331709693132007
4107;4.576333089846603;0.0013313854394935466
4108;4.5766796494644595;0.0013300876338851013
4109;4.576295935750791;0.00133171087855926
4110;4.576155717761557;0.0013323600973236017
4111;4.576015567988324;0.0013320360009729977
4112;4.5761186770428015;0.0013326848249027232
4113;4.576707999027474;0.0013294432287867738
4114;4.576810889645114;0.0013281477880408357
4115;4.5771567436208995;0.0013278250303766677
4116;4.577259475218659;0.0013284742468415954
4117;4.576876366286131;0.0013310663104202092
4118;4.576979116075765;0.001331714424477902
4119;4.578295702840495;0.001327506676377762
4120;4.579126213592233;0.0013213592233009691
4121;4.578500363989323;0.0013210385828682364
4122;4.578360019408055;0.001321688500727801
4123;4.578462284744118;0.0013203977686150857
4124;4.5790494665373425;0.0013181377303588745
4125;4.578909090909091;0.0013187878787878776
4126;4.578768783325255;0.0013194377120697987
4127;4.579113157257088;0.0013191180033922945
4128;4.579941860465116;0.0013158914728682199
4129;4.57955921530637;0.001318479050617584
4130;4.580387409200968;0.0013171912832929782
4131;4.581215202130235;0.0013139675623335748
4132;4.581316553727008;0.0013136495643756088
4133;4.581175901282362;0.0013162351802564684
4134;4.580551523947751;0.001320754716981131
4135;4.580411124546554;0.0013214026602176542
4136;4.5802707930367506;0.0013230174081237875
4137;4.580613971476915;0.001322697606961569
4138;4.581440309328178;0.0013204446592556783
4139;4.582991060642668;0.0013133607151485857
4140;4.583333333333333;0.0013130434782608683
4141;4.582950978024631;0.0013156242453513656
4142;4.58256880733945;0.0013172380492515665
4143;4.582428192131306;0.0013198165580497224
4144;4.58277027027027;0.001317567567567568
4145;4.582388419782871;0.0013211097708082029
4146;4.583453931500241;0.0013169319826338635
4147;4.583313238485652;0.0013185435254400787
4148;4.5824493731919;0.001322082931533266
4149;4.583032055917088;0.0013179079296215986
4150;4.582891566265061;0.0013166265060240954
4151;4.583473861720067;0.0013172729462780086
4152;4.583092485549133;0.001318882466281309
4153;4.582470503250662;0.0013195280520105941
4154;4.5828117477130474;0.0013192103996148286
4155;4.582430806257521;0.001319855595667871
4156;4.5818094321462945;0.0013224254090471593
4157;4.582872263651672;0.0013172961270146687
4158;4.582491582491582;0.0013217893217893247
4159;4.582591969223371;0.0013224332772301048
4160;4.5822115384615385;0.0013211538461538434
4161;4.582311944244172;0.0013227589521749572
4162;4.581931763575204;0.0013234022104757354
4163;4.581791976939707;0.0013240451597405709
4164;4.582132564841499;0.0013237271853986585
4165;4.582713085234094;0.001322448979591835
4166;4.583533365338454;0.001318290926548251
4167;4.583153347732181;0.0013189344852411813
4168;4.582773512476008;0.0013186180422264868
4169;4.582153993763493;0.0013211801391220905
4170;4.581774580335732;0.0013208633093525178
4171;4.581874850155838;0.001320546631503234
4172;4.581735378715244;0.001323106423777566
4173;4.581835609872993;0.0013237479031871606
4174;4.581696214662195;0.0013243890752276007
4175;4.581077844311377;0.0013269461077844331
4176;4.581657088122605;0.0013237547892720296
4177;4.58223605458463;0.0013234378740723009
4178;4.582575394925802;0.0013192915270464345
4179;4.582675281167743;0.0013180186647523337
4180;4.582057416267943;0.0013186602870813406
4181;4.582157378617556;0.0013183448935661299
4182;4.582496413199426;0.001317073170731712
4183;4.582118097059527;0.001317714558928998
4184;4.582456978967495;0.001314531548757169
4185;4.58231780167264;0.0013113500597371555
4186;4.581700907787864;0.0013100812231247004
4187;4.581800812037258;0.0013078576546453335
4188;4.581661891117479;0.0013085004775549164
4189;4.581761756982574;0.0013091429935545434
4190;4.581861575178998;0.00130596658711217
4191;4.580768313051777;0.0013113815318539779
4192;4.581106870229007;0.001310114503816795
4193;4.581445265919389;0.001309802051037444
4194;4.582021936099189;0.0013094897472579886
4195;4.581883194278904;0.001308224076281287
4196;4.5831744518589135;0.0013031458531935144
4197;4.5827972361210385;0.0013056945437217096
4198;4.582658408766079;0.0013053835159599833
4199;4.58347225529888;0.001305072636341987
4200;4.583095238095238;0.0013066666666666678
4201;4.58367055462985;0.0013034991668650284
4202;4.583293669681105;0.0013031889576392182
4203;4.583630739947656;0.001302878896026649
4204;4.583729781160799;0.0013025689819219782
4205;4.583828775267539;0.0013041617122473252
4206;4.583214455539705;0.0013057536852116025
4207;4.583075826004278;0.0013035417161873057
4208;4.583650190114068;0.0013022813688212918
4209;4.584699453551913;0.0012981705868377255
4210;4.584323040380047;0.0012997624703087914
4211;4.58537164568986;0.0012937544526240782
4212;4.585470085470085;0.00129249762583096
4213;4.58556847851887;0.0012931402800854495
4214;4.586616041765543;0.001287138111058378
4215;4.587900355871886;0.0012820877817319096
4216;4.588472485768501;0.001280834914611003
4217;4.588570073511975;0.0012795826416884051
4218;4.589141773352299;0.0012773826458036992
4219;4.589002133206921;0.0012789760606778874
4220;4.5890995260663505;0.0012767772511848366
4221;4.589196872778962;0.0012745794835347102
4222;4.58953102794884;0.001273330175272383
4223;4.589391427894862;0.0012749230404925371
4224;4.588778409090909;0.001278409090909087
4225;4.58792899408284;0.001280946745562131
4226;4.587553241836252;0.0012834831992427805
4227;4.5881239649869885;0.001282233262361012
4228;4.587511825922422;0.0012847682119205284
4229;4.588318751477891;0.0012806810120595882
4230;4.5877068557919625;0.0012822695035460963
4231;4.587567950839045;0.0012800756322382464
4232;4.586956521739131;0.0012816635160680517
4233;4.58681785967399;0.0012823056933616815
4234;4.587387812942843;0.001282002834199339
4235;4.587721369539551;0.0012807556080283375
4236;4.587346553352219;0.001285174693106704
4237;4.5874439461883405;0.0012839273070568806
4238;4.588249174138745;0.001278905143935822
4239;4.589054022175041;0.001273885350318471
4240;4.588915094339622;0.0012745283018867903
4241;4.5887762320207495;0.0012780004715868924
4242;4.588401697312588;0.0012795851013672824
4243;4.58802733914683;0.0012830544426113595
4244;4.588124410933082;0.001282752120640905
4245;4.589163722025913;0.0012805653710247326
4246;4.589024964672633;0.001279321714554877
4247;4.588886272663056;0.0012799623263480067
4248;4.590395480225989;0.0012730696798493382
4249;4.590962579430454;0.0012708872675923771
4250;4.5908235294117645;0.001273411764705884
4251;4.590684544812985;0.001274053163961418
4252;4.59101599247413;0.0012746942615239863
4253;4.591347284269927;0.0012734540324476802
4254;4.5912082745651155;0.0012740949694405243
4255;4.591539365452409;0.001275675675675672
4256;4.59140037593985;0.0012753759398496205
4257;4.59149635893822;0.0012760159736903906
4258;4.591827148896195;0.001276655706904651
4259;4.591218595914534;0.0012772951397041557
4260;4.590610328638498;0.0012788732394366197
4261;4.591175780333255;0.0012757568645857809
4262;4.591740966682309;0.001271703425621773
4263;4.591836734693878;0.0012676518883415443
4264;4.5919324577861165;0.0012692307692307725
4265;4.592262602579132;0.0012670574443141881
4266;4.593061415846226;0.001264885138302859
4267;4.592688071244434;0.0012692758378251706
4268;4.592080599812559;0.0012717900656044993
4269;4.592410400562192;0.0012705551651440612
4270;4.592740046838408;0.0012683840749414532
4271;4.592601264340904;0.0012690236478576436
4272;4.593164794007491;0.001266853932584272
4273;4.592791949450035;0.0012684296747016155
4274;4.593589143659336;0.0012634534394010306
4275;4.593684210526316;0.0012603508771929818
4276;4.593077642656689;0.001263797942001866
4277;4.59364040215104;0.0012625672200140305
4278;4.593735390369331;0.0012622720897615715
4279;4.594064033652723;0.001258237906052815
4280;4.594392523364486;0.0012588785046728952
4281;4.595188040177528;0.0012520439149731402
4282;4.59528257823447;0.0012517515179822497
4283;4.595143590940929;0.001252393182348821
4284;4.59500466853408;0.0012511671335200744
4285;4.59463243873979;0.0012518086347724638
4286;4.593793747083528;0.001256182921138587
4287;4.594588290179613;0.001254023792862144
4288;4.595615671641791;0.0012490671641791039
4289;4.595010491956167;0.0012525064117509914
4290;4.5955710955710956;0.0012503496503496504
4291;4.595432300163132;0.0012491260778373335
4292;4.595526561043802;0.001247903075489283
4293;4.595154903331004;0.0012485441416259027
4294;4.5950163018164885;0.0012473218444340912
4295;4.594877764842841;0.0012498253783469124
4296;4.595204841713222;0.001248603351955306
4297;4.595764486851292;0.0012483127763555993
4298;4.595858538855282;0.0012498836668217751
4299;4.596185159339381;0.001249592928588044
4300;4.595116279069767;0.0012558139534883765
4301;4.595442920251104;0.0012536619390839353
4302;4.5948396094839605;0.0012570897257089715
4303;4.595630955147572;0.0012549384150592584
4304;4.595724907063197;0.00125650557620818
4305;4.59581881533101;0.0012552845528455321
4306;4.596144914073386;0.0012531351602415239
4307;4.595774320872997;0.0012574878105409797
4308;4.5958681522748375;0.0012599814298978641
4309;4.595033650498956;0.0012643304711069843
4310;4.5951276102088165;0.0012658932714617183
4311;4.5952215263279985;0.0012646717698909724
4312;4.5941558441558445;0.0012699443413729146
4313;4.594249942035706;0.0012705773243681905
4314;4.595271210013908;0.0012665739452943948
4315;4.5953650057937425;0.0012672074159907308
4316;4.594995366079703;0.001269694161260427
4317;4.595320824646746;0.00127032661570535
4318;4.595182955071793;0.0012691060676238985
4319;4.594813614262561;0.0012697383653623474
4320;4.594907407407407;0.001268518518518516
4321;4.594538301319139;0.0012700763712103665
4322;4.594632114761684;0.0012688570106432207
4323;4.594957205644229;0.001270414064307196
4324;4.595513413506013;0.0012682701202590164
4325;4.59514450867052;0.001272601156069364
4326;4.5954692556634305;0.0012713823393435061
4327;4.596024959556274;0.0012683152299514666
4328;4.596118299445472;0.001267097966728279
4329;4.596211596211596;0.0012658812658812649
4330;4.59607390300231;0.0012665127020785177
4331;4.596628954052182;0.0012625259755252825
4332;4.5964912280701755;0.001263157894736841
4333;4.596353565658897;0.0012628663743364868
4334;4.595754499307799;0.0012644208583294896
4335;4.595617070357555;0.0012641291810841955
4336;4.595710332103321;0.0012675276752767521
4337;4.595572976712013;0.0012681577127046303
4338;4.595205163669894;0.0012697095435684688
4339;4.595067988015672;0.001271260659138046
4340;4.595852534562212;0.0012682027649769563
4341;4.596175996314213;0.0012669891730016161
4342;4.596729617687702;0.001265776140027635
4343;4.596822472944969;0.0012682477550080562
4344;4.59622467771639;0.0012697974217311218
4345;4.59608745684695;0.0012704257767548917
4346;4.595950299125633;0.0012719742291762565
4347;4.596503335633771;0.0012689210950080493
4348;4.59590616375345;0.0012713891444342193
4349;4.595079328581283;0.0012747758105311584
4350;4.594942528735632;0.001274482758620691
4351;4.595954952884394;0.0012686738680763067
4352;4.596047794117647;0.0012693014705882355
4353;4.596600045945325;0.001269009878244888
4354;4.596692696371153;0.0012714745062011937
4355;4.596326061997704;0.0012730195177956365
4356;4.595959595959596;0.0012736455463728188
4357;4.596052329584577;0.0012733532246958952
4358;4.596374483708123;0.0012721431849472206
4359;4.596237669190181;0.0012690984170681367
4360;4.596100917431193;0.0012697247706421992
4361;4.5950470075670715;0.0012721852786058245
4362;4.595598349381018;0.001266391563502979
4363;4.5959202383680955;0.0012651845060738034
4364;4.595783684692942;0.001264894592117323
4365;4.595418098510882;0.0012655211912943921
4366;4.595052679798442;0.0012661475034356426
4367;4.5942294481337305;0.0012704373711930374
4368;4.593635531135531;0.001272893772893774
4369;4.593499656672007;0.0012744335088120881
4370;4.594050343249428;0.0012723112128146426
4371;4.594143216655228;0.0012711050102951274
4372;4.5937785910338516;0.0012726440988106123
4373;4.5936428081408645;0.001272353075691745
4374;4.593507087334248;0.0012738911751257395
4375;4.593142857142857;0.0012726857142857165
4376;4.593692870201097;0.0012705667276051193
4377;4.593328763993603;0.0012721041809458516
4378;4.594106898126999;0.001269072635906806
4379;4.594199588947248;0.0012687828271294825
4380;4.593835616438356;0.0012684931506849323
4381;4.595069618808491;0.0012645514722666104
4382;4.594477407576449;0.0012670013692377899
4383;4.594798083504449;0.001264887063655032
4384;4.594890510948905;0.0012627737226277407
4385;4.594526795895097;0.0012633979475484627
4386;4.594619243046056;0.0012594619243046015
4387;4.594255755641669;0.0012609984043765662
4388;4.594348222424795;0.0012616226071103
4389;4.59375712007291;0.0012631578947368376
4390;4.592938496583144;0.0012656036446469232
4391;4.592575723069916;0.0012680482805738982
4392;4.592440801457195;0.0012714025500910747
4393;4.59207830639654;0.0012738447530161595
4394;4.59239872553482;0.0012708238507055068
4395;4.592036405005688;0.0012714448236632557
4396;4.592584167424932;0.0012684258416742478
4397;4.591539686149647;0.001274505344553107
4398;4.591405184174625;0.0012733060482037276
4399;4.591498067742669;0.0012739258922482392
4400;4.591363636363637;0.0012763636363636345
4401;4.592365371506475;0.001270620313565101
4402;4.592230804179918;0.0012739663789186756
4403;4.592323415852827;0.0012745855098796263
4404;4.592188919164396;0.0012733878292461413
4405;4.59205448354143;0.0012740068104426794
4406;4.591693145710395;0.0012746255106672703
4407;4.591558883594282;0.0012770592239618808
4408;4.59119782214156;0.0012785843920145208
4409;4.5910637332728506;0.00127920163302336
4410;4.591609977324263;0.0012752834467120167
4411;4.591702561777375;0.0012740875085014737
4412;4.592475067996373;0.0012728921124206677
4413;4.592114208021754;0.0012753229095853157
4414;4.5917535115541455;0.0012741277752605362
4415;4.591619479048697;0.0012747451868629703
4416;4.5926177536231885;0.0012699275362318824
4417;4.592936382159837;0.0012669232510753893
4418;4.59325486645541;0.0012657311000452663
4419;4.593346911065852;0.0012663498529079005
4420;4.592760180995475;0.0012687782805429863
4421;4.592852295860665;0.001270300836914727
4422;4.592944369063772;0.0012709181365897805
4423;4.592810309744517;0.0012697264300248687
4424;4.593128390596745;0.0012676311030741412
4425;4.592994350282486;0.0012709604519774015
4426;4.592860370537732;0.0012697695436059628
4427;4.592952337926361;0.0012685791732550272
4428;4.59327009936766;0.0012682926829268304
4429;4.5933619327161885;0.0012680063219688426
4430;4.5934537246049665;0.0012677200902934532
4431;4.593319792371925;0.0012674339878131352
4432;4.594088447653429;0.00126624548736462
4433;4.594180013534852;0.001264155199639072
4434;4.59404600811908;0.0012647722147045536
4435;4.59391206313416;0.0012626832018038346
4436;4.594003606853021;0.0012605951307484188
4437;4.593193599278792;0.0012630155510480016
4438;4.593285263632267;0.0012618296529968431
4439;4.593151610723136;0.0012633476008109962
4440;4.593018018018018;0.0012621621621621629
4441;4.593334834496735;0.0012600765593334812
4442;4.592976136875281;0.0012588923908149474
4443;4.593292820166554;0.0012559081701552996
4444;4.593609360936093;0.0012529252925292562
4445;4.594150731158606;0.0012508436445444297
4446;4.593792172739541;0.0012532613585245142
4447;4.594108387677085;0.0012529795367663618
4448;4.593974820143885;0.001252697841726616
4449;4.594515621487975;0.0012479208810968756
4450;4.594157303370786;0.0012458426966292131
4451;4.5937991462592676;0.0012473601437879116
4452;4.5934411500449235;0.0012479784366576825
4453;4.593307882326521;0.001249494722658881
4454;4.593174674449933;0.0012501122586439165
4455;4.59304152637486;0.0012516273849607212
4456;4.593357271095153;0.0012504488330341117
4457;4.593672874130581;0.0012492708099618548
4458;4.5939883355764914;0.0012489905787348606
4459;4.5940793899977574;0.0012478134110787166
4460;4.5941704035874436;0.0012484304932735453
4461;4.594933871329299;0.0012445639991033389
4462;4.595696996862394;0.0012415956969968611
4463;4.595339457763836;0.0012431100156845183
4464;4.595878136200717;0.0012437275985663042
4465;4.595744680851064;0.0012434490481522918
4466;4.5956112852664575;0.0012458575906851774
4467;4.595030221625252;0.00124826505484665
4468;4.594897045658013;0.0012497761862130703
4469;4.595882747818304;0.0012477064220183486
4470;4.5966442953020135;0.0012429530201342257
4471;4.596734511295012;0.0012390963990158814
4472;4.59593023255814;0.0012406082289803215
4473;4.5964676950592445;0.0012358596020567852
4474;4.59633437639696;0.0012373714796602604
4475;4.596424581005587;0.001236201117318439
4476;4.596067917783736;0.0012350312779267174
4477;4.595488050033505;0.001237435782890324
4478;4.595355069227334;0.0012362661902635096
4479;4.595445411922304;0.0012350971198928362
4480;4.595758928571429;0.0012366071428571435
4481;4.595849140816782;0.001234545860299044
4482;4.595939312806783;0.0012342704149933097
4483;4.596475574392148;0.0012304260539817112
4484;4.596342551293488;0.0012301516503122195
4485;4.596655518394649;0.0012289855072463753
4486;4.5962995987516715;0.001230494872938033
4487;4.595720971696011;0.0012328950300869168
4488;4.595588235294118;0.0012344028520499123
4489;4.59590109155714;0.0012341278681220758
4490;4.595768374164811;0.0012320712694877493
4491;4.596303718548207;0.0012273435760409741
4492;4.596393588601959;0.001227070347284056
4493;4.59670598709103;0.0012250166926329846
4494;4.596128170894526;0.001224744103248774
4495;4.595550611790879;0.0012253615127919906
4496;4.595640569395018;0.0012259786476868338
4497;4.595730486991328;0.0012257060262397153
4498;4.595598043574922;0.0012263228101378372
4499;4.5961324738830855;0.0012233829739942172
4500;4.596222222222222;0.0012239999999999994
4501;4.596534103532548;0.001225505443234836
4502;4.596179475788539;0.0012278987116836962
4503;4.595602931379081;0.0012294026204752347
4504;4.594804618117229;0.0012335701598579045
4505;4.594672586015538;0.0012332963374028852
4506;4.594984465157568;0.0012339103417665365
4507;4.594852451741735;0.0012327490570224094
4508;4.595607808340728;0.0012315882874889099
4509;4.596362829895764;0.0012268795741849636
4510;4.596674057649667;0.0012248337028824864
4511;4.597206827754378;0.0012245621813345153
4512;4.596409574468085;0.0012269503546099292
4513;4.596277420784401;0.0012302237979171272
4514;4.596145325653523;0.001229065130704473
4515;4.595791805094131;0.001229678848283497
4516;4.595881310894597;0.0012285208148804239
4517;4.596192162940004;0.001225592207217182
4518;4.596502877379371;0.0012244355909694568
4519;4.596370878512945;0.0012241646381942924
4520;4.59646017699115;0.0012221238938053096
4521;4.595885865958858;0.0012245078522450797
4522;4.595754091110129;0.0012242370632463487
4523;4.595843466725625;0.0012239663939862915
4524;4.596153846153846;0.0012236958443854994
4525;4.596243093922652;0.00122342541436464
4526;4.596111356606275;0.001222271321254971
4527;4.595758780649437;0.0012246520874751483
4528;4.59606890459364;0.0012208480565371015
4529;4.596599690880989;0.0012205784941488156
4530;4.59757174392936;0.0012158940397350992
4531;4.598322666078128;0.0012129772677113224
4532;4.599293909973522;0.0012065313327449222
4533;4.599602911978822;0.001205382748731526
4534;4.5992501102779;0.0012077635641817366
4535;4.5993384785005516;0.0012074972436604166
4536;4.599206349206349;0.0012072310405643778
4537;4.598413048269782;0.0012087282345162043
4538;4.598060819744381;0.0012111062141912723
4539;4.597708746419916;0.001211720643313506
4540;4.598237885462555;0.0012088105726872252
4541;4.598546575644131;0.001206782646994052
4542;4.599295464553061;0.0012012329370321428
4543;4.598723310587717;0.0012018489984591714
4544;4.600132042253521;0.001197183098591549
4545;4.600660066006601;0.001193399339933992
4546;4.600967883853937;0.0011940167179938406
4547;4.600835715856609;0.001194633824499674
4548;4.600703605980651;0.0011961301671064226
4549;4.601450868322709;0.0011941085952956662
4550;4.601098901098901;0.0011982417582417602
4551;4.601406284333113;0.0011970995385629547
4552;4.601493848857645;0.0011977152899824255
4553;4.6026795519437735;0.0011939380628157234
4554;4.6023276240667546;0.001195432586736933
4555;4.602634467618002;0.0011942919868276614
4556;4.60206321334504;0.001195785776997367
4557;4.602369980250165;0.0011964011411015989
4558;4.6028960070206235;0.001194383501535761
4559;4.602544417635446;0.001194121517876727
4560;4.602631578947369;0.0011921052631578936
4561;4.602499451874589;0.00119359789519842
4562;4.602805786935555;0.0011915826391933372
4563;4.602673679596757;0.0011930747315362644
4564;4.602541630148992;0.0011936897458369837
4565;4.603285870755751;0.0011934282584884978
4566;4.602715724923346;0.0011957950065703028
4567;4.602802715130283;0.001195533172761113
4568;4.603108581436077;0.0011935201401050768
4569;4.602538848763405;0.0011958853140731016
4570;4.6019693654266955;0.0011991247264770237
4571;4.602056442791512;0.0011988623933493758
4572;4.601268591426072;0.0012038495188101475
4573;4.60048108462716;0.0012070850645090753
4574;4.60078705728028;0.0012050721469173582
4575;4.601530054644809;0.001201311475409833
4576;4.602054195804196;0.0011984265734265726
4577;4.601485689316146;0.0012034083460782177
4578;4.60091743119266;0.001206640454346878
4579;4.602096527626119;0.001202009172308366
4580;4.602183406113537;0.0012034934497816598
4581;4.601615367823619;0.0012067234228334417
4582;4.601047577477084;0.0012099519860323017
4583;4.601134627972944;0.0012096879773074373
4584;4.601876090750436;0.0012050610820244327
4585;4.601308615049073;0.0012074154852780815
4586;4.60161360662887;0.0012054077627562144
4587;4.601482450403314;0.0012051449749291496
4588;4.6017872711421095;0.0012057541412380142
4589;4.601874046633253;0.0012046197428633686
4590;4.602178649237473;0.0012034858387799559
4591;4.6024831191461555;0.0012023524286647776
4592;4.602787456445993;0.0012003484320557457
4593;4.603091661223601;0.0012000870890485522
4594;4.60339573356552;0.0011980844579886803
4595;4.604134929270947;0.0011952121871599553
4596;4.604003481288077;0.0011949521322889463
4597;4.604524690015228;0.0011920817924733484
4598;4.60461070030448;0.0011926924749891266
4599;4.604914111763427;0.00119417264622744
4600;4.6060869565217395;0.0011904347826086972
4601;4.605520539013258;0.0011901760486850675
4602;4.605171664493699;0.0011907866145154274
4603;4.605040191179666;0.0011913969150553969
4604;4.60490877497828;0.001191138140747179
4605;4.604125950054288;0.0011934853420195457
4606;4.604429005644811;0.0011923577941814999
4607;4.604948990666378;0.0011903624918602126
4608;4.605251736111111;0.0011883680555555554
4609;4.604903449772185;0.001188110219136472
4610;4.604772234273319;0.0011887201735357907
4611;4.605074821080026;0.00119019735415311
4612;4.604943625325238;0.0011908065915004346
4613;4.604162150444396;0.0011931497940602664
4614;4.604464672735154;0.0011911573472041595
4615;4.604550379198266;0.0011908992416034686
4616;4.604202772963605;0.0011941074523396863
4617;4.604288499025341;0.0011947151830192758
4618;4.605023819835426;0.0011927241229969694
4619;4.604892833946741;0.0011950638666378029
4620;4.605627705627706;0.001193073593073593
4621;4.605496645747674;0.0011954122484310742
4622;4.605149286023367;0.0011960190393768937
4623;4.605018386329223;0.0011966255678131123
4624;4.6053200692041525;0.0011955017301038089
4625;4.604972972972973;0.0011961081081081036
4626;4.604842196281885;0.001196714223951581
4627;4.604711476118435;0.0011955910957423786
4628;4.604796888504754;0.0011953327571305114
4629;4.604666234607906;0.001195074530136099
4630;4.604535637149028;0.0011956803455723565
4631;4.603757287842798;0.0011997408767004947
4632;4.60513816925734;0.0011934369602763402
4633;4.60479171163393;0.0011949061083531207
4634;4.604445403539059;0.0011981009926629246
4635;4.604962243797195;0.001192664509169359
4636;4.60504745470233;0.0011906816220880086
4637;4.604701315505715;0.001193875350442096
4638;4.605002156101768;0.0011944803794739119
4639;4.604440612200905;0.0011985341668463052
4640;4.605387931034483;0.0011956896551724126
4641;4.6054729584141345;0.0011954320189614329
4642;4.605773373545885;0.00119345109866437
4643;4.606073659272022;0.001193194055567521
4644;4.605512489233419;0.0011955211024978485
4645;4.606027987082885;0.001192680301399355
4646;4.605682307361171;0.0011932845458458886
4647;4.605551969012266;0.0011938885302345582
4648;4.604991394148021;0.0011962134251290897
4649;4.605721660572166;0.0011933749193374955
4650;4.605591397849462;0.0011931182795698915
4651;4.60610621371748;0.0011902816598580966
4652;4.605760963026655;0.0011908856405846956
4653;4.6052009456264775;0.001192349022136257
4654;4.605285775676837;0.00119123334765793
4655;4.604940923737916;0.0011909774436090238
