t;flow;flux
3716;6.097416576964478;0.0013487621097954816
3717;6.09712133440947;0.0013516276567124043
3718;6.097633136094674;0.0013491124260355015
3719;6.0978757730572735;0.0013487496638881422
3720;6.098655913978495;0.001345161290322576
3721;6.098898145659769;0.0013447997850040312
3722;6.099140247178936;0.0013455131649650724
3723;6.099650819231802;0.0013408541498791324
3724;6.099355531686359;0.001342642320085928
3725;6.098791946308725;0.0013444295302013423
3726;6.0993022007514766;0.0013397745571658605
3727;6.09900724443252;0.0013426348269385512
3728;6.099517167381975;0.0013422746781115887
3729;6.099222311611692;0.0013419147224457
3730;6.098927613941019;0.0013426273458445083
3731;6.09863307424283;0.0013454837845081752
3732;6.09914255091104;0.0013397642015005352
3733;6.099919635681757;0.001337262255558535
3734;6.100428494911623;0.0013379753615425823
3735;6.100133868808568;0.0013386880856760368
3736;6.099571734475375;0.0013447537473233427
3737;6.099277495317099;0.0013476050307733474
3738;6.099785981808454;0.0013451043338683771
3739;6.100561647499331;0.0013426049745921403
3740;6.100802139037433;0.00134331550802139
3741;6.100507885592088;0.001344025661587811
3742;6.101015499732763;0.0013415285943345796
3743;6.100187015762757;0.0013454448303499879
3744;6.099626068376068;0.0013514957264957259
3745;6.0990654205607475;0.0013532710280373846
3746;6.100106780565937;0.0013507741591030457
3747;6.100613824392847;0.0013461435815318931
3748;6.101654215581643;0.001341515474919959
3749;6.101627100560149;0.0013443584955988262
3750;6.102133333333334;0.0013439999999999945
3751;6.10317248733671;0.0013393761663556374
3752;6.1034115138592755;0.0013400852878464806
3753;6.103383959499068;0.001340794031441512
3754;6.1028236547682475;0.0013425679275439542
3755;6.101997336884154;0.001345406125166447
3756;6.101703940362087;0.0013482428115015946
3757;6.103806228373703;0.0013404311951024754
3758;6.102980308674827;0.001341138903672167
3759;6.103750997605746;0.001335461558925246
3760;6.105053191489362;0.0013276595744680826
3761;6.1050252592395635;0.001324115926615261
3762;6.105794790005317;0.0013184476342371076
3763;6.106032420940739;0.001319160244485782
3764;6.1060042507970245;0.0013209351753453759
3765;6.105444887118194;0.001324833997343955
3766;6.104620286776421;0.0013287307488050945
3767;6.10459251393682;0.0013283780196442808
3768;6.104830148619958;0.0013269639065817372
3769;6.104802334836827;0.001327673122844257
3770;6.105570291777188;0.0013230769230769199
3771;6.105542296473084;0.0013227260673561378
3772;6.105779427359491;0.0013223753976670215
3773;6.105221309302942;0.0013262655711635297
3774;6.1054583995760465;0.0013259141494435626
3775;6.105695364238411;0.0013234437086092725
3776;6.1059322033898304;0.0013220338983050868
3777;6.106963198305533;0.0013163886682552271
3778;6.106934886183166;0.0013202752779248282
3779;6.106112728234983;0.0013220428684837249
3780;6.105026455026455;0.0013227513227513227
3781;6.105792118487173;0.0013202856387199147
3782;6.106028556319408;0.0013188789000528854
3783;6.106529209621993;0.0013143008194554592
3784;6.106236786469345;0.0013171247357293865
3785;6.105944517833554;0.0013146631439894287
3786;6.105388272583201;0.001316428948758587
3787;6.105096382360708;0.0013171375759176117
3788;6.1050686378035905;0.001317845828933472
3789;6.1060965954077595;0.00131433095803642
3790;6.105540897097625;0.0013182058047493395
3791;6.104985491954629;0.0013168029543656028
3792;6.1044303797468356;0.0013185654008438796
3793;6.105984708673873;0.00131189032428157
3794;6.105166051660516;0.0013125988402741158
3795;6.1051383399209485;0.0013133069828722005
3796;6.105374077976817;0.0013108535300316165
3797;6.106136423492231;0.0013105082960231766
3798;6.107161664033702;0.0013059505002632997
3799;6.107659910502764;0.0013013951039747285
3800;6.1078947368421055;0.001297894736842102
3801;6.106287818995002;0.0013059721126019476
3802;6.106259863229879;0.0013045765386638583
3803;6.106757822771496;0.0013021298974493847
3804;6.107255520504732;0.001302839116719242
3805;6.107752956636006;0.001300394218134035
3806;6.1090383604834475;0.0012958486600105103
3807;6.109272392960336;0.0012955082742316798
3808;6.108718487394958;0.001298319327731095
3809;6.108689944867419;0.0013011289052244704
3810;6.1083989501312335;0.0012997375328084003
3811;6.107320913146156;0.0013014956704277096
3812;6.106243441762854;0.0013053515215110181
3813;6.106740099659061;0.0013018620508785765
3814;6.108547456738332;0.0012973256423702145
3815;6.108781127129751;0.0012938401048492795
3816;6.109014675052411;0.0012955974842767289
3817;6.108986114749803;0.001295258056064976
3818;6.109743321110529;0.001291775798847563
3819;6.111285676878764;0.0012830583922492818
3820;6.110732984293194;0.0012858638743455456
3821;6.110704004187386;0.0012876210416121435
3822;6.1098901098901095;0.0012914704343275768
3823;6.110122940099398;0.0012911326183625456
3824;6.110878661087866;0.0012887029288702924
3825;6.1108496732026145;0.0012915032679738578
3826;6.110036591740721;0.0012943021432305253
3827;6.110530441599164;0.0012939639404233073
3828;6.110762800417973;0.0012936259143155708
3829;6.110211543483938;0.0012943327239488128
3830;6.110966057441253;0.0012908616187989573
3831;6.110937092143043;0.0012905246671887222
3832;6.110908141962422;0.001288100208768267
3833;6.111140099139056;0.0012867205843986422
3834;6.1116327595200834;0.00128638497652582
3835;6.1116036505867015;0.0012850065189048201
3836;6.112356621480709;0.0012805005213764355
3837;6.113109199895752;0.0012780818347667457
3838;6.113600833767587;0.0012756644085461163
3839;6.114092211513415;0.0012732482417296166
3840;6.114322916666667;0.0012749999999999984
3841;6.112991408487373;0.0012819578234834691
3842;6.113222280062468;0.0012816241540864123
3843;6.113453031485818;0.0012781680978402321
3844;6.11264308012487;0.0012788761706555678
3845;6.112353706111834;0.001277503250975292
3846;6.112844513780551;0.00127613104524181
3847;6.11385495191058;0.0012716402391473904
3848;6.112785862785863;0.0012744282744282763
3849;6.113016367887763;0.0012709794751883628
3850;6.112987012987013;0.0012696103896103934
3851;6.113736691768372;0.0012672033238119995
3852;6.114226375908619;0.0012647975077881603
3853;6.114975343887879;0.001262392940565793
3854;6.115204981837053;0.0012620653866113121
3855;6.114396887159533;0.0012638132295719855
3856;6.113589211618257;0.0012665975103734427
3857;6.113559761472647;0.001268343271973036
3858;6.113789528252981;0.0012680145152928965
3859;6.114019175952319;0.0012676859289971476
3860;6.1132124352331605;0.0012725388601036274
3861;6.1134421134421135;0.0012722092722092689
3862;6.112894873122734;0.0012718798549974132
3863;6.112347916127362;0.001274657002329798
3864;6.111801242236025;0.0012753623188405776
3865;6.11228978007762;0.0012739974126778804
3866;6.112002069322297;0.0012767718572167588
3867;6.112231704163434;0.0012754072924747901
3868;6.1127197518097205;0.0012740434332988645
3869;6.1121736882915485;0.0012788834324114762
3870;6.111627906976744;0.0012806201550387593
3871;6.112115732368897;0.0012802893309222414
3872;6.1115702479338845;0.0012799586776859502
3873;6.111025045184611;0.0012858249419054994
3874;6.110996386164171;0.001286525554981932
3875;6.111741935483871;0.001283096774193547
3876;6.112745098039215;0.0012786377708978343
3877;6.111942223368584;0.0012803714212019576
3878;6.112429087158329;0.0012779783393501824
3879;6.111368909512761;0.0012828048466099508
3880;6.110567010309278;0.00128659793814433
3881;6.11002318989951;0.0012862664261788191
3882;6.109222050489438;0.0012900566718186506
3883;6.108936389389648;0.0012886943085243345
3884;6.1086508753862;0.0012914521112255412
3885;6.108880308880309;0.0012900900900900888
3886;6.109366958311889;0.0012856407617087007
3887;6.109338821713403;0.0012853100077180324
3888;6.108796296296297;0.0012870370370370345
3889;6.108768320905117;0.0012856775520699408
3890;6.108226221079692;0.0012894601542416465
3891;6.108969416602416;0.0012870727319455148
3892;6.109198355601233;0.0012836587872559098
3893;6.109170305676856;0.0012843565373747735
3894;6.108628659476117;0.0012850539291217287
3895;6.10783055198973;0.001287804878048783
3896;6.107546201232033;0.0012895277207392204
3897;6.108545034642033;0.00128509109571465
3898;6.108773730118009;0.0012796305797845055
3899;6.108489356245191;0.0012823800974608862
3900;6.108717948717949;0.001281025641025637
3901;6.108690079466803;0.0012817226352217423
3902;6.109431060994362;0.001279343926191695
3903;6.110427875992826;0.0012749167307199577
3904;6.110655737704918;0.0012725409836065564
3905;6.11190781049936;0.0012660691421254831
3906;6.111879160266257;0.0012688172043010745
3907;6.112106475556693;0.0012695162528794449
3908;6.111310133060389;0.0012753326509723634
3909;6.110770017907393;0.0012750063954975709
3910;6.11074168797954;0.0012777493606138113
3911;6.111224750703145;0.0012753771413960627
3912;6.110685071574642;0.0012791411042944768
3913;6.11065678507539;0.001280858676207513
3914;6.110373019928462;0.001280531425651512
3915;6.109578544061303;0.0012822477650063849
3916;6.110316649642493;0.0012788559754851846
3917;6.1095225938218025;0.0012826142455961177
3918;6.109494640122511;0.0012802450229709057
3919;6.109466700688952;0.0012809390150548584
3920;6.109438775510204;0.00128061224489796
3921;6.109155827595001;0.001283346085182352
3922;6.109382967873534;0.0012840387557368667
3923;6.110374713229671;0.001280652561814942
3924;6.111365953109073;0.0012793068297655419
3925;6.111592356687898;0.0012779617834394914
3926;6.113856342333164;0.0012674477840040749
3927;6.11484593837535;0.0012589763177998509
3928;6.114052953156823;0.0012627291242362539
3929;6.113769406973785;0.00126342580809366
3930;6.1142493638676845;0.0012590330788804054
3931;6.114474688374459;0.0012587127957262786
3932;6.115208545269583;0.0012563580874872804
3933;6.1149249936435295;0.001257055682684971
3934;6.115658362989324;0.00125673614641586
3935;6.1148665819567976;0.0012614993646759866
3936;6.115091463414634;0.0012611788617886178
3937;6.115570231140462;0.0012618745237490438
3938;6.116302691721686;0.0012615540883697297
3939;6.115765422696116;0.0012632647880172626
3940;6.116243654822335;0.0012639593908629447
3941;6.11646790154783;0.0012656686120274055
3942;6.116692034500254;0.0012602739726027372
3943;6.11615521176769;0.0012609688054780605
3944;6.116886409736308;0.0012576064908722123
3945;6.11660329531052;0.0012562737642585545
3946;6.116320324379118;0.0012589964521033982
3947;6.116544210793007;0.0012576640486445419
3948;6.11676798378926;0.0012553191489361702
3949;6.116231957457584;0.0012560141808052663
3950;6.11746835443038;0.0012516455696202494
3951;6.118197924576057;0.001248291571753983
3952;6.118927125506073;0.0012429149797570822
3953;6.119908929926638;0.0012355173286111854
3954;6.119119878603946;0.0012392513909964577
3955;6.119089759797724;0.0012399494310998717
3956;6.118554095045501;0.0012436804853387246
3957;6.1197877179681575;0.0012352792519585536
3958;6.119757453259222;0.0012359777665487612
3959;6.1197272038393535;0.0012376862844152535
3960;6.1194444444444445;0.0012383838383838372
3961;6.118656904822014;0.0012411007321383484
3962;6.118374558303887;0.0012417970721857637
3963;6.117587686096392;0.0012465304062578876
3964;6.117305751765893;0.0012492431886982833
3965;6.118032786885246;0.001244892812105925
3966;6.1177508825012605;0.00124558749369642
3967;6.116964960927653;0.0012482984623140882
3968;6.117691532258065;0.0012439516129032248
3969;6.117409926933736;0.001246661627614009
3970;6.116624685138539;0.0012503778337531468
3971;6.11735079325107;0.001249055653487787
3972;6.117573011077543;0.0012467270896273919
3973;6.119053611880191;0.0012373521268562795
3974;6.119778560644187;0.0012320080523402117
3975;6.119245283018868;0.0012327044025157198
3976;6.119969818913481;0.0012293762575452671
3977;6.119939653004778;0.0012280613527784756
3978;6.1194067370537955;0.0012317747611865285
3979;6.119628047248052;0.0012324704699673283
3980;6.119095477386935;0.0012331658291457256
3981;6.119065561416729;0.0012338608389851798
3982;6.1187845303867405;0.0012335509794073364
3983;6.119507908611599;0.0012292242028621655
3984;6.119979919678715;0.0012259036144578322
3985;6.119698870765371;0.0012235884567126723
3986;6.1196688409433015;0.0012202709483191167
3987;6.119889641334336;0.0012189616252821708
3988;6.119608826479438;0.0012216649949849563
3989;6.119578841814991;0.001221358736525447
3990;6.118796992481203;0.0012220551378446139
3991;6.118516662490604;0.001218742169882235
3992;6.119488977955911;0.0012124248496993978
3993;6.119459053343351;0.0012141247182569474
3994;6.1189283925888835;0.001218828242363544
3995;6.118648310387985;0.0012215269086357922
3996;6.118868868868869;0.00122122122122122
3997;6.117838378784088;0.0012249186890167588
3998;6.118309154577289;0.0012236118059029515
3999;6.117279319829957;0.001228307076769193
4000;6.1175;0.0012280000000000034
4001;6.117470632341915;0.0012286928267933005
4002;6.116941529235382;0.0012313843078460805
4003;6.1169123157631775;0.0012320759430427194
4004;6.116383616383616;0.0012367632367632359
4005;6.116853932584269;0.001236454431960049
4006;6.117324013979031;0.0012361457813280102
4007;6.117045170950836;0.0012368355378088378
4008;6.11751497005988;0.001236526946107784
4009;6.118483412322274;0.0012352207533050628
4010;6.118453865336658;0.0012369077306733228
4011;6.119670905011219;0.0012316130640737978
4012;6.119391824526421;0.0012342971086739783
4013;6.11961126339397;0.0012349862945427378
4014;6.120079720976582;0.0012336821126058793
4015;6.121544209215442;0.0012264009962640078
4016;6.121264940239044;0.0012260956175298779
4017;6.120985810306198;0.0012257903908389316
4018;6.1212045793927325;0.0012264808362369359
4019;6.121174421497885;0.0012261756655884554
4020;6.121641791044776;0.0012248756218905497
4021;6.121114150708779;0.0012275553344939065
4022;6.120835405271009;0.0012272501243162613
4023;6.120059656972408;0.0012319164802386262
4024;6.119781312127237;0.0012306163021868766
4025;6.120248447204969;0.0012293167701863325
4026;6.1204669647292596;0.0012250372578241422
4027;6.119443754656071;0.0012296995281847536
4028;6.119414101290963;0.001230387288977161
4029;6.119384462645818;0.0012300819061801943
4030;6.1186104218362285;0.0012307692307692297
4031;6.1203175390721904;0.0012215331183329202
4032;6.119543650793651;0.0012242063492063464
4033;6.120505826927845;0.0012189437143565601
4034;6.120475954387705;0.0012226078334159653
4035;6.120446096654275;0.0012232961586121464
4036;6.120416253716551;0.0012229930624380568
4037;6.121377260341838;0.0012167451077532837
4038;6.121842496285289;0.0012144626052501273
4039;6.121317157712305;0.0012201039861351806
4040;6.122277227722773;0.0012148514851485145
4041;6.123484286067805;0.0012105914377629305
4042;6.123206333498268;0.0012102919346858032
4043;6.122681177343557;0.0012119713084343328
4044;6.122898120672601;0.0012116716122650834
4045;6.123114956736712;0.0012113720642768847
4046;6.124814631735047;0.0012051408798813626
4047;6.124783790462071;0.0012048430936496199
4048;6.124752964426878;0.0012055335968379419
4049;6.124228204494937;0.0012042479624598673
4050;6.123950617283951;0.00120691358024691
4051;6.123426314490249;0.0012076030609725966
4052;6.1243830207305034;0.0012023692003948656
4053;6.124352331606218;0.0012050333086602513
4054;6.125308337444499;0.001200789343857915
4055;6.1252774352651045;0.001202466091245375
4056;6.124753451676528;0.0012041420118343235
4057;6.124969189055952;0.0012028592556075912
4058;6.124938393297191;0.0012025628388368653
4059;6.124414880512441;0.001207193890120719
4060;6.124384236453202;0.001206896551724141
4061;6.123861117951243;0.0012085693179019995
4062;6.124815361890694;0.0012043328409650396
4063;6.125030765444253;0.0012040364262860016
4064;6.124753937007874;0.0012076771653543282
4065;6.12619926199262;0.0012034440344403444
4066;6.126168224299065;0.001200196753566158
4067;6.126874846324072;0.001199901647405948
4068;6.126352015732547;0.0012035398230088486
4069;6.128041287785697;0.0011973457852052088
4070;6.127027027027027;0.001202948402948406
4071;6.127487103905675;0.0012006877916973697
4072;6.1274557956777995;0.0012003929273084503
4073;6.1279155413699975;0.0011981340535231998
4074;6.127884143348061;0.001198821796759942
4075;6.127361963190184;0.001199509202453989
4076;6.127330716388617;0.0012001962708537775
4077;6.126318371351484;0.0012048074564630848
4078;6.127023050514958;0.0012005885237861696
4079;6.126991909781809;0.00120225545476833
4080;6.12671568627451;0.0012019607843137235
4081;6.127419750061259;0.0011997059544229388
4082;6.126898579127879;0.0012023517883390476
4083;6.126867499387705;0.0012040166544207698
4084;6.127326150832517;0.001199804113614103
4085;6.128029375764994;0.0011985312117503075
4086;6.128976994615761;0.0011962799804209508
4087;6.1287007585025695;0.0011969659897235127
4088;6.1284246575342465;0.0011976516634050922
4089;6.12937148447053;0.0011944240645634617
4090;6.13080684596577;0.0011882640586797048
4091;6.131508188706918;0.0011850403324370554
4092;6.130987292277615;0.001188660801564028
4093;6.131688248228683;0.0011873931101881278
4094;6.1316560820713235;0.0011890571568148496
4095;6.132600732600733;0.0011868131868131883
4096;6.1328125;0.0011845703124999975
4097;6.132780082987552;0.0011842811813522064
4098;6.132747681795998;0.0011869204489995122
4099;6.132959258355696;0.0011866308855818485
4100;6.132926829268293;0.0011892682926829302
4101;6.132894415996098;0.001188002926115584
4102;6.131643100926377;0.0011935641150658226
4103;6.130392395807945;0.0011981476968072127
4104;6.1306042884990255;0.0011939571150097437
4105;6.130328867235079;0.0011965895249695484
4106;6.129566488066245;0.001197272284461759
4107;6.130021913805698;0.001194058923788651
4108;6.13047711781889;0.001192794547224929
4109;6.130688732051594;0.001193477731808227
4110;6.130413625304136;0.0011931873479318726
4111;6.132084650936512;0.0011860861104354171
4112;6.132782101167315;0.0011819066147859929
4113;6.132506686117189;0.0011845368344274264
4114;6.1319883325230915;0.001185221195916384
4115;6.131713244228433;0.0011878493317132484
4116;6.131681243926142;0.0011865889212827954
4117;6.1323779451056595;0.0011833859606509602
4118;6.132102962603206;0.0011860126274890713
4119;6.132799223112406;0.001182811361981062
4120;6.132038834951456;0.0011844660194174766
4121;6.132006794467363;0.0011822373210385838
4122;6.132459970887918;0.0011819505094614255
4123;6.132427843803056;0.0011806936696580166
4124;6.132395732298739;0.0011804073714839977
4125;6.132848484848485;0.001179151515151515
4126;6.132573921473583;0.0011788657295201156
4127;6.132057184395444;0.001179549309425737
4128;6.132509689922481;0.0011773255813953484
4129;6.13296197626544;0.0011780092031968975
4130;6.13317191283293;0.0011796610169491524
4131;6.133139675623336;0.001181312030985232
4132;6.132865440464666;0.0011790900290416274
4133;6.13259133801113;0.0011778369223324446
4134;6.131833575229802;0.0011804547653604218
4135;6.132285368802902;0.0011782345828295036
4136;6.132011605415861;0.00117601547388781
4137;6.133188300700991;0.001169929900894373
4138;6.1338811019816335;0.0011657805703238315
4139;6.133365547233631;0.0011645324957719229
4140;6.134299516908213;0.001163285024154588
4141;6.1349915479352815;0.0011601062545278928
4142;6.13640753259295;0.001154031868662482
4143;6.135409123823316;0.0011576152546463915
4144;6.135376447876448;0.001158301158301154
4145;6.134620024125453;0.0011618817852834737
4146;6.133863965267728;0.0011654606849975865
4147;6.133590547383651;0.0011671087533156495
4148;6.134522661523626;0.0011648987463837995
4149;6.134249216678718;0.001166546155700169
4150;6.134698795180723;0.0011643373493975887
4151;6.1344254396530955;0.0011659841002168124
4152;6.133670520231214;0.0011676300578034697
4153;6.133156754153624;0.0011702383818926083
4154;6.133606162734713;0.0011670678863745787
4155;6.13309265944645;0.0011687123947051736
4156;6.13330125120308;0.001168431183830608
4157;6.133269184508059;0.00116911234063026
4158;6.1337181337181335;0.0011678691678691684
4159;6.133685982207261;0.0011695119018994941
4160;6.134375;0.0011673076923076932
4161;6.135063686613795;0.0011651045421773587
4162;6.134310427679001;0.001170591061989426
4163;6.134037953398991;0.0011712707182320453
4164;6.134245917387128;0.001171950048030737
4165;6.1344537815126055;0.0011735894357743082
4166;6.134181469035045;0.001175228036485839
4167;6.1336693064554835;0.0011768658507319424
4168;6.133637236084453;0.001174664107485606
4169;6.133125449748141;0.0011782201966898595
4170;6.133093525179856;0.0011788968824940071
4171;6.133061615919444;0.0011805322464636774
4172;6.132790028763183;0.0011812080536912767
4173;6.133477114785526;0.0011780493649652564
4174;6.134163871586009;0.0011768088164829903
4175;6.133413173652695;0.0011784431137724545
4176;6.133860153256705;0.0011752873563218372
4177;6.133109887479052;0.0011759636102465845
4178;6.13355672570608;0.0011728099569171847
4179;6.13304618329744;0.0011725293132328306
4180;6.13421052631579;0.0011693779904306222
4181;6.134417603444152;0.00117005501076297
4182;6.134863701578192;0.0011678622668579615
4183;6.134592397800621;0.0011694955773368376
4184;6.134560229445507;0.001165391969407268
4185;6.134289127837515;0.0011641577060931933
4186;6.134734830387004;0.0011638795986622062
4187;6.135419154525914;0.0011616909481729151
4188;6.135625596943648;0.0011595033428844319
4189;6.135593220338983;0.0011601814275483402
4190;6.135322195704057;0.0011599045346062063
4191;6.135051300405631;0.0011567644953471706
4192;6.135019083969466;0.0011583969465648845
4193;6.134509897448128;0.001160028619127118
4194;6.13447782546495;0.001160705770147829
4195;6.13492252681764;0.0011613825983313453
4196;6.13441372735939;0.0011639656816015247
4197;6.133666904932094;0.0011646414105313287
4198;6.134826107670319;0.0011557884707003342
4199;6.134317694689211;0.0011564658251964795
4200;6.135;0.0011561904761904773
4201;6.134967864794096;0.0011559152582718384
4202;6.134935744883389;0.0011584959543074723
4203;6.134665714965501;0.0011601237211515576
4204;6.134395813510942;0.0011617507136060905
4205;6.134126040428062;0.0011624256837098682
4206;6.133618640038041;0.0011669044222539261
4207;6.135013073449014;0.0011637746612788158
4208;6.134743346007604;0.0011644486692015225
4209;6.13376098835828;0.0011679733903540053
4210;6.133254156769596;0.0011714964370546296
4211;6.132985039183092;0.0011721681310852515
4212;6.133190883190883;0.0011718898385565044
4213;6.132921908378828;0.001172561120341798
4214;6.13360227812055;0.0011703844328429074
4215;6.133333333333334;0.0011701067615658353
4216;6.132827324478178;0.0011717267552182158
4217;6.134218638842779;0.0011638605643822623
4218;6.133238501659554;0.0011692745376955908
4219;6.132021806115193;0.001171841668641857
4220;6.132227488151659;0.0011715639810426504
4221;6.131959251362236;0.0011722340677564579
4222;6.13216485078162;0.0011719564187588835
4223;6.131896755860763;0.0011726260951929884
4224;6.132339015151516;0.0011704545454545405
4225;6.132307692307692;0.0011720710059171593
4226;6.133459536204449;0.0011670610506388998
4227;6.133191388691744;0.0011648923586467935
4228;6.132450331125828;0.0011674550614948
4229;6.133364861669425;0.0011624497517143569
4230;6.1326241134751776;0.0011669030732860512
4231;6.133538170645237;0.0011628456629638392
4232;6.133270321361058;0.0011644612476370553
4233;6.132766359555871;0.0011660760689818084
4234;6.132498819083609;0.0011639111950873873
4235;6.132467532467532;0.001165525383707202
4236;6.132908404154863;0.0011624173748819647
4237;6.1331130516875145;0.0011621430257257523
4238;6.133081642284096;0.0011628126474752254
4239;6.132342533616419;0.001164425572068882
4240;6.132547169811321;0.0011632075471698054
4241;6.1325159160575335;0.0011610469228955436
4242;6.132248939179632;0.0011636020744931613
4243;6.1326891350459585;0.0011595569172755116
4244;6.133129123468426;0.0011564561734213018
4245;6.1321554770318025;0.0011627797408716133
4246;6.131653320772492;0.001163447951012718
4247;6.131151400988934;0.0011631740051801266
4248;6.13135593220339;0.001162900188323917
4249;6.131089668157213;0.0011645092963050128
4250;6.132;0.001162352941176472
4251;6.132674664784757;0.001160197600564572
4252;6.13381937911571;0.0011552210724364992
4253;6.134023042558194;0.001154949447448858
4254;6.1335213916314055;0.0011584391161260019
4255;6.133725029377203;0.0011553466509988258
4256;6.133693609022556;0.0011541353383458658
4257;6.133427296217994;0.0011538642236316662
4258;6.132691404415218;0.001155472052606861
4259;6.131955858182672;0.0011580183141582517
4260;6.131690140845071;0.0011577464788732408
4261;6.132597981694438;0.0011527810373151808
4262;6.1316283435007035;0.0011562646644767728
4263;6.1313628899835795;0.0011578700445695513
4264;6.1310975609756095;0.0011594746716697968
4265;6.131535756154748;0.0011582649472450177
4266;6.13173933427098;0.001159868729488981
4267;6.1324115303491915;0.001156784626201078
4268;6.132380506091846;0.001156513589503281
4269;6.1332864839540875;0.0011524947294448348
4270;6.1339578454332555;0.0011494145199063242
4271;6.133458206509014;0.0011519550456567558
4272;6.133895131086143;0.0011498127340823956
4273;6.134097823543178;0.0011495436461502473
4274;6.13523631258774;0.001145531118390268
4275;6.1349707602339185;0.0011443274853801186
4276;6.1351730589335824;0.0011449953227315249
4277;6.135375263034837;0.0011447276128127189
4278;6.135343618513324;0.001141654978962136
4279;6.135078289319934;0.001143257770507132
4280;6.134579439252336;0.0011448598130841155
4281;6.134314412520439;0.0011483298294790965
4282;6.134283045305931;0.0011499299392807097
4283;6.134018211533972;0.001148727527434043
4284;6.1342203548085905;0.0011503267973856195
4285;6.133722287047841;0.0011509918319719953
4286;6.132991133924405;0.0011544563695753615
4287;6.132260321903429;0.0011597853977140214
4288;6.132929104477612;0.0011576492537313451
4289;6.133597575192352;0.0011545814875262295
4290;6.133799533799534;0.0011552447552447553
4291;6.1335353064553715;0.00115404334653927
4292;6.134203168685928;0.0011528424976700834
4293;6.134171907756813;0.0011535057069648295
4294;6.134140661387983;0.0011504424778761083
4295;6.133876600698486;0.0011538998835855657
4296;6.134310986964619;0.0011554934823091202
4297;6.134512450546893;0.0011542936932743796
4298;6.134248487668683;0.001157747789669615
4299;6.134682484298674;0.0011565480344266146
4300;6.134651162790698;0.0011590697674418587
4301;6.134852359916299;0.0011615903278307353
4302;6.135053463505346;0.0011613203161320307
4303;6.135254473623053;0.0011601208459214515
4304;6.135223048327138;0.0011598513011152438
4305;6.134959349593496;0.0011567944250871105
4306;6.134231305155597;0.0011583836507199283
4307;6.134432319479917;0.0011571859763176186
4308;6.1344011142061285;0.0011578458681522734
4309;6.134137851009515;0.0011585054537015561
4310;6.134338747099768;0.001158236658932714
4311;6.134539549988402;0.0011579679888656935
4312;6.134740259740259;0.0011595547309833018
4313;6.134477162068166;0.001162068166009736
4314;6.134214186369959;0.0011645804357904507
4315;6.133719582850522;0.0011670915411355724
4316;6.1341519925857275;0.0011677479147358671
4317;6.135047486680565;0.0011646977067407936
4318;6.134321445113478;0.0011672070402964328
4319;6.134984950219958;0.0011632322296827972
4320;6.135879629629629;0.0011592592592592627
4321;6.135153899560287;0.001164545244156448
4322;6.135585377140213;0.0011624248033317887
4323;6.136016655100625;0.0011603053435114488
4324;6.1357539315448655;0.0011628122109158222
4325;6.135953757225433;0.001163468208092485
4326;6.136615811373093;0.0011585760517799325
4327;6.137046452507511;0.0011573838687312203
4328;6.137014787430684;0.0011561922365988901
4329;6.136290136290136;0.001160545160545163
4330;6.1362586605080836;0.0011602771362586618
4331;6.135765412145001;0.0011627799584391606
4332;6.13550323176362;0.0011625115420129256
4333;6.136625894299561;0.001158550657742903
4334;6.136594370096908;0.0011619750807568066
4335;6.137716262975778;0.0011580161476355266
4336;6.137223247232472;0.0011614391143911426
4337;6.136730458842518;0.0011630159096149423
4338;6.136237897648686;0.0011655140617796225
4339;6.136206499193363;0.0011652454482599661
4340;6.136635944700461;0.0011622119815668207
4341;6.136374107348537;0.0011610228058051147
4342;6.135651773376324;0.0011635191156149256
4343;6.135390283214368;0.001165093253511395
4344;6.136279926335175;0.0011574585635359125
4345;6.136478711162256;0.0011571921749136925
4346;6.136447307869305;0.0011587666820064464
4347;6.135495744191396;0.0011640211640211624
4348;6.135464581416743;0.0011609935602575894
4349;6.134973557139572;0.0011644056104851662
4350;6.135172413793104;0.0011632183908045976
4351;6.135371179039302;0.001161112387956794
4352;6.134880514705882;0.0011626838235294125
4353;6.133930622559155;0.0011642545371008499
4354;6.134129536058796;0.0011612310519062974
4355;6.133869115958668;0.0011618828932261765
4356;6.133149678604224;0.0011634527089072547
4357;6.1328896029378015;0.0011659398668808808
4358;6.132859109683341;0.0011656723267553896
4359;6.133058040835054;0.0011654049093828868
4360;6.13302752293578;0.0011642201834862372
4361;6.13322632423756;0.0011621187800963106
4362;6.13273727647868;0.0011646033929390183
4363;6.132477652991061;0.0011625028650011464
4364;6.132218148487626;0.001165902841429884
4365;6.132646048109966;0.0011638029782359664
4366;6.133760879523591;0.0011598717361429207
4367;6.1339592397526905;0.0011605220975498057
4368;6.134844322344322;0.0011584249084249099
4369;6.135042343785764;0.001157244220645455
4370;6.135011441647597;0.0011578947368421078
4371;6.135438114847861;0.0011576298329901667
4372;6.135864592863678;0.0011564501372369612
4373;6.135376171964326;0.0011571003887491452
4374;6.135345221764974;0.0011586648376771848
4375;6.135085714285714;0.0011584000000000004
4376;6.135511882998172;0.0011553930530164534
4377;6.1361663239661866;0.0011533013479552226
4378;6.13522156235724;0.0011566925536774797
4379;6.135190682804293;0.001155514957752915
4380;6.134703196347032;0.0011543378995433756
4381;6.134444190824013;0.0011531613786806665
4382;6.135782747603834;0.0011501597444089455
4383;6.135067305498517;0.0011526351813826163
4384;6.134352189781022;0.0011578467153284672
